1.18139175753174	-0.787499300198396	
0.0390265753674445	-0.789734992170583	
0.290684664198516	-0.854048161210515	
1.16463558094792	-0.767399997761194	
0.764668483456908	-0.807498251906362	
0.335143247030276	-0.782744476819758	
0.610769067244031	-0.883936443614744	
0.629266965309748	-0.832630786408033	
0.629532060320271	-0.861468551196842	
0.154095751118891	-0.880752617786989	
0.272137362077896	-0.764632602345493	
0.798258809558236	-0.793082040684801	
0.9121804910303	-0.783708872824772	
1.18335996530175	-0.890515889548937	
0.205788355043991	-0.821329279021048	
1.13443290997969	-0.844438126913476	
0.00050412900769344	-0.848114279121214	
0.0493486080548487	-0.838071335101533	
1.03752496141825	-0.820536949588236	
1.0843648826165	-0.851470250730156	
0.622018821827145	-0.789487603930518	
0.0794806262848343	-0.856724963060918	
0.827734659438829	-0.862398447218537	
0.235796200966368	-0.760654801018841	
0.0139447147091593	-0.884121483207737	
0.335483348898349	-0.830964605291823	
0.329048576359194	-0.848044922504595	
0.802902060934762	-0.88769342796304	
0.101746788854593	-0.852039637394268	
1.16993957160504	-0.829955544150414	
0.38425474501413	-0.763904662832573	
0.85501166286646	-0.883087160546839	
0.805581074769414	-0.76366896720774	
0.937540056434246	-0.875539587473282	
0.0791598430272005	-0.883270294234748	
0.701428747317488	-0.75077154287173	
0.42388670780877	-0.779267780379983	
0.731960235876944	-0.826495225809745	
1.00345855495122	-0.843492685744303	
0.0276090150827584	-0.823578991402676	
0.694532816435458	-0.89142520331844	
0.0619281688993462	-0.890154972411764	
0.29388241893327	-0.827231280960716	
0.115446408332999	-0.801892061369443	
0.812183706095528	-0.756137996030104	
0.39368253033314	-0.818269742428451	
0.665764831689077	-0.834498845522524	
0.00398324914462084	-0.808342984439034	
0.0290875056893972	-0.756977761167557	
0.740619220743244	-0.782864200362407	
0.20380162941469	-0.766660105060628	
0.651117677731029	-0.777878846497219	
0.443892001194829	-0.821282397185584	
0.396752435339965	-0.810004603564741	
1.16474782189575	-0.791193058454056	
0.465520868667178	-0.797699200139707	
0.761692577023847	-0.773377312428028	
1.11215759884201	-0.814864279592812	
0.137458527152174	-0.802424305690184	
0.766471898540143	-0.756138637629868	
0.0158252941518208	-0.777809462394942	
0.72565343320633	-0.813361952215602	
0.443212440071261	-0.815582444968439	
0.0615140073287832	-0.786948502325429	
0.492198380498308	-0.793798747853748	
1.0028553339666	-0.780715926122254	
0.581401195834112	-0.76431297254251	
0.957700508906366	-0.821319871417396	
1.13072609711938	-0.774215670593183	
0.103708621907844	-0.765346379794807	
0.737318140052873	-0.815237720620463	
1.07564710261098	-0.750802945671977	
0.892701837649896	-0.803485394526965	
1.19182705822951	-0.822175455685787	
0.562704718188711	-0.751462685235991	
0.92959229784533	-0.796777200080351	
0.36040645295773	-0.770332991853511	
0.0912455270491752	-0.78445293576664	
0.207784885823626	-0.795943192926209	
0.310726015973243	-0.806674304956884	
1.19796763770188	-0.763254470465823	
0.94772796246583	-0.783404513277767	
0.738055730768505	-0.765189019586048	
1.05541160193058	-0.7630812413935	
1.06826249224519	-0.759170278654979	
0.231445429395626	-0.792193171459806	
0.257502487049206	-0.761749126546434	
0.364463657869242	-0.758773198495048	
0.879401499069948	-0.778843714752627	
0.493506926900478	-0.818813827968581	
0.158853822275462	-0.823979918856164	
0.046119244604427	-0.792774915982864	
0.769627736494703	-0.790544341546737	
0.34813872908621	-0.768329433406857	
0.879746912270666	-0.805690782426712	
1.05109717149804	-0.78338642600383	
0.501823254535824	-0.761843906173876	
0.956490285581206	-0.765663145780872	
0.408468507606754	-0.799367542809047	
0.449097138479863	-0.754017115560834	
0.488822085637982	-0.812429567467156	
0.176930216782228	-0.780660676458227	
0.945151606828511	-0.799707309924861	
0.194062311665184	-0.790725470143708	
0.510208472474575	-0.810523956064379	
0.969351528663817	-0.783169729883396	
1.17140198628018	-0.811765796033091	
0.134357298414389	-0.751147103787468	
0.9418092279424	-0.797992086363021	
1.09590005106102	-0.813327175280232	
0.608836957537027	-0.815707341472482	
0.110953225433339	-0.777542811807963	
0.00217837002229801	-0.777148234658944	
0.023086002107284	-0.797062188385549	
0.0555236896758544	-0.7865578756023	
0.651160316472482	-0.795669863499082	
0.289403425478099	-0.790138701507886	
0.810156666864714	-0.752642068640628	
1.03939108151914	-0.791456870753996	
0.770449737445661	-0.80219095654422	
0.357228223587027	-0.762515859288404	
0.396520593015719	-0.784491861918704	
0.539595952508783	-0.801136696897976	
0.694415197658546	-0.80687025055842	
0.876140202803602	-0.764072253363706	
0.00758043956364525	-0.751478631911557	
0.514219263994237	-0.808604253564777	
0.52688919348963	-0.803741278175144	
0.0901736950921704	-0.786399049643147	
0.707250806646073	-0.813779789914274	
0.381597039094938	-0.765808917135377	
0.492868788024815	-0.756554094868039	
0.780456386497457	-0.79374566595943	
0.379880896387566	-0.786648674349603	
0.601590596605833	-0.813960600208473	
0.142255257881365	-0.799680052499603	
0.861676880745998	-0.779315290264466	
1.02953697192927	-0.774431830865532	
0.952161943424568	-0.783573561491712	
0.219719058563802	-0.77372715497563	
0.0712130477983565	-0.766686874309875	
0.770864783027612	-0.807457516031553	
0.607493550799551	-0.782823848308913	
1.15506292002046	-0.823308032342842	
0.0308915823841894	-0.795623930145811	
1.06755320665778	-0.798639007761906	
1.02943926128998	-0.788067101495372	
1.18334765619754	-0.786864318890434	
0.506877463360726	-0.793663368068479	
1.06767382280327	-0.822529587008771	
0.527752393729869	-0.808910061155404	
0.260002836147325	-0.808930108746947	
1.19368405323181	-0.824693395290381	
1.02703135843716	-0.811148233839147	
1.01247609304845	-0.79081749884799	
0.173476918495017	-0.823768029146021	
1.00439252751153	-0.811108866956136	
0.502003003331834	-0.795669088731831	
0.120837902706507	-0.800385224283852	
0.744741477046507	-0.809964877761651	
0.00196759142073225	-0.798639472206654	
0.11321106372085	-0.790604473372504	
0.75250947231078	-0.79375885734626	
0.403619804048734	-0.823618028597495	
1.0685884884878	-0.824690686783144	
0.397329479082175	-0.799185121897229	
0.385779210359687	-0.802059668088127	
0.279270368944514	-0.821725558552065	
0.533068744900203	-0.812950482423394	
0.979874940486567	-0.794814335546603	
0.475172120553987	-0.81294270403471	
1.04551651936281	-0.802685586323582	
1.09176624449518	-0.819355356504375	
0.108154393410382	-0.80210875013825	
0.727699768695841	-0.787815656990425	
0.92187343394471	-0.807787184106553	
0.119428837168696	-0.791081563897236	
0.350593537069202	-0.797368265489288	
0.401666979306222	-0.813770437997892	
0.961727047786921	-0.818938515990245	
0.806191546659075	-0.794287241451343	
0.574668028659498	-0.793669435309092	
0.696510557782143	-0.807893724399802	
0.853643856967634	-0.816553065427138	
0.165245888459145	-0.812586847593815	
0.405520415681191	-0.795773333117027	
1.00779788243016	-0.794412493295694	
0.00595179107317319	-0.799495808733392	
0.998020370024266	-0.806276567935141	
0.00889060758468257	-0.807128722485913	
0.891562171509286	-0.797778130985227	
0.516523316184302	-0.791290952744331	
0.288024588994693	-0.792296269672129	
0.706647262119989	-0.809362835779024	
0.383497084110741	-0.806404535481196	
0.903115147027706	-0.819571163723977	
0.623857514664464	-0.800440392119549	
0.159749715849641	-0.803363629781345	
1.01116544222979	-0.82365817346082	
0.0175506798632213	-0.807988580459723	
0.526984734892372	-0.792567109778788	
0.567274107116868	-0.814672534634439	
0.784378560625193	-0.7879181220722	
0.743012226160156	-0.814355355542784	
1.07943816421527	-0.802048143233195	
1.08619513431852	-0.793671338961539	
0.350455376482781	-0.812817307270745	
0.502405316802862	-0.789528383181676	
0.466284957372716	-0.80325067136006	
0.714553481114355	-0.798437775397179	
1.04075355708634	-0.813960793690738	
1.08680482222084	-0.800931530504456	
0.694105729970199	-0.817756323285986	
0.311395825590657	-0.818065924054508	
0.819050498688151	-0.808950376747619	
1.00496867830165	-0.795153689975922	
0.581599146212264	-0.804233588053255	
0.044896145558402	-0.792071572361547	
0.303825701355853	-0.819186111734801	
0.294310951556224	-0.815581109521715	
